10, 20
-2.543238,-0.19706158,-0.23642763,0.00567317,0.61547375,-0.20561238,2.1473384,1.2466362,-0.9191845,1.8918192,0.8433341,-0.44915634,0.056278326,-0.5782969,-1.1779044,0.23935781,0.36032474,0.39494506,-0.34286278,-0.49067226,1.0680428,1.0317094,0.4931907,0.9789592,0.27408123,-0.57536536,-1.2688823,0.13935047,2.3984985,-1.1547828,1.1095127,0.66627717,-0.38895944,0.38262814,2.264052,0.8396566,1.2938852,-1.0770916,0.31691608,-0.37764654,0.41261873,-0.3307649,-0.96350646,1.0548762,0.010840213,1.9573618,-0.12215719,-1.8714504,1.2022103,0.20325366,0.17323072,1.3220575,-2.3742793,-1.4784998,0.69778544,-0.7246835,-0.561767,0.1661284,-0.2656517,-0.20871168,0.61907864,1.7674406,-0.17214578,0.082117304,-0.8890778,0.2565862,-1.4955903,0.12992635,0.85298634,0.8269458,-0.50207245,1.4594811,-1.988638,-0.6768615,-0.34809208,-1.4898164,1.5155879,1.1666679,-1.6234827,0.5173361,0.12332063,0.6584419,-0.89355433,0.9154002,-0.17429914,-0.42365468,3.1744602,1.3894138,1.273551,0.47848886,1.40426,-0.5317413,2.127307,-0.9784704,-2.224633,-0.314526,-0.5011651,1.0840904,0.75861907,0.5736972,0.20638922,0.1278474,0.34546936,0.80491805,-1.1923014,0.9719445,-0.20690763,-0.31078377,1.6953833,1.0362723,2.1870244,1.0115479,-0.27539474,-0.71914434,-0.8869703,-0.48529005,-0.40393198,-0.07555057,-0.5280943,-1.4208394,0.0877343,1.778047,1.2285779,-1.0983883,1.255273,-0.8163109,-1.416154,1.0988905
-0.88352144,-1.7885991,2.032627,-0.6320853,1.0206357,-0.24291879,0.18784094,0.7528812,-1.1933445,1.1567458,0.7290449,-0.21982369,-0.7116581,-0.57973033,-1.3568109,1.7033128,-0.51383746,-0.062591255,-1.487851,0.7160655,0.9552968,-0.11562142,0.9662869,0.8920133,0.813865,-1.7035623,-0.016943315,0.4296215,3.4729202,-0.7849484,0.08972494,-1.2290839,-1.1896966,0.64799994,1.8031831,-0.724287,0.7503505,0.6008085,-0.21247631,-0.046123587,0.13405512,-0.4734568,-0.06973718,0.22255851,0.42506203,0.17866191,-0.2923383,-0.3253798,0.7717283,0.5057268,-0.37602288,0.0010160804,-1.3950539,-1.0496734,0.7478986,0.6125817,-0.22789499,1.185049,-0.45109594,0.033048797,0.39732856,1.047651,0.32670295,-0.0022648647,-0.2453299,-0.72738445,-1.5151676,-0.11568154,0.37998575,-0.06550456,-0.5872819,1.690699,-1.3512117,-0.37835783,0.045821894,-1.4152114,0.87118524,-0.1596737,-2.1693416,-0.04634472,-0.3572187,-0.07334235,0.83216524,2.1173856,-1.0279096,0.15523805,1.6907389,-1.0282857,-0.29828787,0.45341134,-0.099391066,-0.9664979,1.3909749,-0.37891304,-0.039899066,0.5159125,-0.54884684,1.105987,0.10372591,-0.13096166,1.0395099,0.527742,0.15147689,0.6568527,-0.8612021,0.3018478,0.7945821,0.19585897,0.5783628,-0.057118364,1.5187068,0.7306514,1.3395765,-1.8292879,-0.70156264,0.71612716,-0.23565608,-1.6327467,-0.44738466,-0.10179858,-0.56920284,0.10512364,0.1482358,-0.21295886,2.1610231,0.101770096,-2.0355482,0.20724943
-2.6479003,-0.6707973,0.7802014,0.4037372,1.4145062,-0.84475625,1.3177568,1.3009422,-1.1025407,1.1008376,-0.3088827,-0.74038696,0.19512817,-1.2482619,0.49260527,0.015014857,-0.33447853,-1.2768127,-1.3288987,0.31269458,2.4516675,-0.5859463,1.0729209,0.9183029,0.81128705,-0.41388485,0.06746075,-1.3750579,2.4658318,-0.32115662,0.35979393,0.18931684,-0.5833463,1.209484,2.324474,2.1313562,0.8020711,0.9497806,-1.2354985,0.5850269,0.43953502,-0.7846434,-1.1112323,0.9635969,-0.27651697,0.9967619,-1.5603,-0.68818897,-0.5864303,0.5134175,0.027302116,-0.43205363,-0.38989705,-0.70532596,0.662395,-0.22987618,-1.3313385,0.87690663,-0.12830758,-1.0924642,-0.59049356,1.6317716,-0.39766538,-0.96801454,-1.311312,-0.5620847,0.57572716,-0.54545337,1.2750838,-1.342693,-1.1052508,2.0411026,-0.5880757,-1.4162053,-0.069960214,-1.1781521,0.6928865,0.6064238,-0.9597162,0.07750173,-0.119127445,0.93642366,0.8409008,0.001982037,0.66730344,2.2373326,3.2157412,-0.98238635,0.85630137,1.3293488,0.8242634,0.0825675,1.3316503,-0.8425736,-0.8835094,0.40217873,-0.04970096,0.352072,0.9444981,-0.42569333,-0.2780706,0.6693667,0.06049955,0.54882145,-1.3240166,0.7249742,-1.3712264,-1.5154952,0.5446551,0.4731337,2.6304677,1.8557061,0.17446542,-0.035944533,-0.4747269,-0.4060582,0.45235,-0.25378537,0.10987973,-0.03699848,0.716994,2.3310356,-0.25405085,0.2581706,1.1241559,0.29402062,-0.82992953,-0.59147793
-2.2879407,-0.7823343,1.7185286,0.4140371,2.1229668,-0.44146052,2.7433026,1.1108054,-1.9188597,0.587641,-0.7670846,-0.36835092,-1.0610907,-0.5125748,-1.0942639,2.4566267,-1.8175479,-0.5169449,-1.2872045,0.57425094,1.9740732,0.35222536,0.1703693,1.9814351,0.25634554,-0.46108812,-0.45074508,1.4351966,1.3196259,-1.1115949,0.37177452,-0.4117078,-0.058829844,1.7639194,2.0456772,-0.2944244,-1.7994376,1.4609686,-0.42828104,-0.079994775,-0.6342348,-1.3498521,-0.418964,1.4706064,-0.41985986,0.44207394,0.01751595,0.031711817,-0.16760933,-0.5655792,-0.5119698,0.40870452,0.22558707,-1.5206488,0.30935192,-1.6479692,0.07719764,1.6022203,-0.4456011,-0.33991855,0.5785948,1.5242226,-0.5777755,-0.37726364,-1.1458262,-1.5499694,-0.92137176,-0.8377573,1.1111863,-1.20613,-2.4004412,2.5714703,-1.1764334,-0.0033299327,-0.15844864,-1.6210296,0.467632,0.16179436,-0.72748286,-0.05712221,0.1289492,0.35280037,-0.16362578,0.9558323,0.7083449,1.1913769,2.5234342,-0.55972344,0.18543176,0.7675476,1.8608166,-0.5673283,2.3369966,0.06594017,-1.2620993,-1.475952,0.2916596,1.0783974,0.44490367,0.7740895,0.863001,0.8429303,0.96181464,1.2843701,-0.3717045,1.080456,-0.32219383,0.3178163,0.7105851,0.74784636,2.7411966,-0.10523628,0.19022202,-1.0014567,-0.6822877,0.6794425,0.6170375,0.14763454,0.54008955,-0.08415864,-0.53088135,2.2697616,-0.59478635,0.13076149,1.025035,-0.6611701,-0.9535853,0.7180065
-1.0371475,-0.97025895,1.8692341,0.9696239,1.0006216,0.23064539,0.9941151,2.036364,-2.468158,2.2996953,1.1696211,0.1913893,-0.016911756,-1.3232918,-0.103534825,1.0014994,0.4257189,-0.66560245,-1.0318307,0.2898321,2.0163934,0.8400718,0.88782924,1.5085577,0.63080573,-1.0245621,0.2290596,0.14313394,2.9109159,0.33915228,0.13622107,-0.5355066,-0.77147067,1.1842873,2.683244,0.53327334,0.17033306,0.79279363,0.00029200315,0.051360942,-0.6661955,-0.3568085,-0.48764572,1.2707393,-0.6165412,1.4776119,-1.3378893,-0.19623828,0.08293882,1.4348598,-0.27541313,0.69689566,-2.0893357,-1.9365153,0.123317614,-0.4679144,-0.75493497,0.82838756,0.20349437,0.40121222,0.2272967,0.71492153,-1.0199815,0.3059993,-1.3199502,0.082299605,-0.9668097,-2.0244083,0.8414905,0.059806168,-0.16763608,2.1781557,-0.7896633,-0.8581986,0.27449593,-0.7910467,0.84038943,0.38998568,-1.5895334,0.57055354,0.8597857,0.11098282,0.55306077,0.0051183403,-0.58974814,0.9575835,3.9583852,0.05971989,0.88544685,0.6295203,0.5171044,-0.9596343,1.8477695,0.3351444,-2.5520737,0.42241117,-0.7358401,-0.3685222,0.06622213,-0.6540745,-0.14688107,0.4168718,0.885672,0.73651373,-1.2062935,0.2425488,-0.8316754,0.54394287,1.1174821,-0.09959421,2.0627308,1.9451187,-0.46331844,-0.43839473,0.01909773,-0.5435696,-0.49128962,-0.9176717,1.1441981,-0.088184565,-0.4958427,1.5550776,0.8382266,-1.4635383,1.3581979,-0.84512126,-1.4663117,-0.8575904
-3.0575943,-0.4423499,1.7720859,1.034221,1.041427,-0.049507454,2.3510187,2.6231763,-1.8814297,1.475905,1.2835672,0.4526738,-0.65522116,-1.7733502,-1.501147,1.0227972,-0.6551378,-1.06229,-1.8891221,1.3637693,1.4379022,0.81516194,0.110942505,2.9078803,-0.0665393,-1.0662005,0.1525708,-0.051528163,2.0827637,-0.8111349,1.9496056,-0.6086881,-0.7767739,0.73902917,1.9970874,0.5933144,-0.621085,0.35171354,0.9716176,-1.0307426,-0.34374,-1.1383438,-0.42399734,0.7213118,-0.6309523,1.1157825,0.25472713,-0.31139502,0.22340569,0.93153286,0.04303743,0.74168175,-1.3731484,-1.8417641,0.16053215,-1.4201393,-1.1316528,1.4537907,0.18278745,-0.54060906,0.71519166,1.431591,0.17950594,-0.44010586,-2.248511,-0.032745466,-1.2312094,-1.2281536,1.661805,-0.2270142,-0.71115154,2.5482092,-1.6702614,-1.329792,-0.9166474,-1.6157181,-0.33026665,1.3390789,-2.5238957,0.56856555,1.0146221,-0.5122334,0.34642828,0.4483751,-0.6735131,1.3240113,3.507103,0.8753315,0.40921265,1.8523879,2.3963015,-1.344148,1.5560722,-0.85603744,-3.026704,-0.03532182,0.03119805,0.8708955,-0.9992128,1.3693197,0.29588583,0.80585265,1.2857641,1.3204874,-0.39262974,-0.47163305,-0.6608633,1.2150855,0.8148097,1.022461,3.0799055,0.31668174,-0.7836837,-1.3158588,-0.4611757,0.27664137,0.21161833,0.022058811,0.15378724,-0.5318599,0.29415697,1.0984277,0.676509,-1.8487025,1.606292,-0.60481113,-0.84681046,0.40310234
-2.053125,0.08457728,0.8645587,0.2665993,2.1812062,-0.016713955,1.718844,2.2392945,-2.258799,0.7780544,0.2785306,1.3054504,-2.1847997,-1.4012727,-0.37525138,0.39316052,-0.42206508,-0.5415531,-1.497894,-0.8673115,1.3023473,0.48879862,1.812967,1.6366941,-0.27138188,-0.82041544,-0.096011154,0.42068544,2.3063512,-1.8907769,0.59841895,0.7937987,-1.1599612,0.5026127,1.59464,-0.12029888,-0.89522755,1.2570394,-1.5056841,-0.77462804,0.66672635,-1.6311275,-0.40805542,-0.34469128,0.47627544,0.9629662,-1.4163549,0.12214457,-0.25324103,0.72197783,0.21897013,0.92927146,-0.62498343,-2.474948,0.17324132,0.123887435,0.4530552,1.345601,0.652026,-0.19971576,0.036845125,0.6812675,-0.46214238,1.449199,-2.219059,-0.5859333,-0.6603804,-1.2996749,1.3767338,-2.0781236,-2.042233,1.1609255,-0.14313628,-2.4135103,0.4501712,-1.3929191,0.3073189,0.28803694,-1.324248,-0.7054699,-0.08813636,0.3202358,0.58825934,-0.24306183,-0.6140833,0.82758397,3.813181,1.2215928,1.0771577,0.7075852,1.6458272,-0.98182654,2.3196192,0.22876245,-0.62486076,-1.3806765,0.22839743,1.9786468,0.16029163,1.49472,1.0909356,1.435715,-0.02480729,0.43022367,-0.722877,1.4812152,-1.2738523,-0.21999727,1.5440991,0.6405269,1.52652,1.8718926,0.7807923,-1.2336862,-1.3350688,0.15885949,-0.76070464,-0.1205174,-0.5621264,-0.7528144,0.82072383,2.4574296,-0.53919303,-1.0262126,0.59845364,-0.97484416,-1.7634349,0.56430936
-1.7897568,0.46962535,0.7846346,-0.7597497,1.4689268,-0.958984,1.8650788,0.7373208,-0.6769554,1.2714326,-0.4510542,0.30443045,-2.3779006,-2.2324615,-0.66024786,0.77972484,-0.20449884,-0.60338765,-0.8509254,-0.34045428,0.43785545,0.7008399,0.8684633,1.945749,-0.78139514,-1.3980889,0.31777662,-0.6140813,2.0242906,-1.1462753,0.7027949,-1.1839287,-1.1754832,0.43999177,0.7121401,0.6008039,-0.08876172,0.8037263,0.2862095,-0.9716162,0.6068448,0.15838417,-0.34773675,-0.019985067,-0.05315399,1.1602513,-1.6289698,0.49344513,-0.6945279,-0.27502692,-0.36396033,-1.0685829,-1.4556873,-1.781799,0.1050522,-1.1333985,-1.0736355,2.20475,1.5858066,0.15417515,1.2668886,0.47002578,-0.1078151,0.57170844,-0.10445492,-0.51936245,-0.8583483,-1.4633234,-0.36194873,-1.1030836,-1.8018823,2.0593884,-1.4172457,-2.1846771,0.6928174,-1.705307,1.7775626,0.5257239,-2.6787162,-0.021210648,-0.6244405,1.0549444,-0.23271444,0.6354999,-0.009187624,-0.18073407,3.2314398,-0.029845499,0.005613379,0.7834424,2.7603614,0.33941677,3.190365,-0.2998463,-0.27542666,0.62483865,-0.13998657,0.7744318,-0.452919,0.47068143,0.5352644,1.0984306,-0.9071926,0.18407041,-1.7497971,1.679393,-1.5190346,-0.7746416,0.5195054,0.248231,1.3231401,0.08380948,1.1339493,-0.33284104,-0.46164033,0.2223137,0.16303718,-1.5066772,-0.49812508,-1.0682472,0.08255458,1.9682007,0.756746,-2.6011717,1.8276365,-0.27786103,-2.0497622,-0.46759787
-2.117025,-0.3195115,0.94702995,1.0758361,0.9773046,0.2545838,1.5433205,1.0753267,-2.4576182,0.014339358,0.99971664,-0.32360268,-0.050221074,-2.1422925,0.16614693,2.2661471,-0.2025963,-0.85430235,-0.56589144,0.75949097,1.4321885,0.4779607,0.20470574,1.5014838,0.78449774,-0.5817879,0.17369823,0.8658787,3.1437027,0.04503119,0.9493263,-1.7467972,-1.4874079,1.2898746,1.2691758,0.051196367,-0.22978055,0.15711847,2.3081994,-0.2624622,0.84039533,-0.33434403,-2.1525633,1.0588523,-0.5630102,1.0723445,-1.2862083,0.96558136,-2.2472034,1.7817256,0.8940402,1.4467458,-2.8491662,-0.512589,0.069070116,-0.2654543,-1.2860388,1.8600764,0.3614773,0.26220357,0.5661941,0.91742384,0.5208359,0.4575312,-0.27240902,0.6652161,-1.2096452,-1.2130275,0.11225743,-1.2279053,0.15220593,1.0509342,-1.2611043,-1.058885,-1.1374608,-0.47551703,1.3805239,0.083700046,-2.96041,-0.7592656,-0.41491148,-0.119618565,1.182133,1.0711821,0.3813302,1.1457512,3.2195463,0.56493145,0.5753307,1.5873725,0.062488675,-2.4534287,1.1310132,0.038395144,-2.1089256,-0.14562178,-1.023082,1.3531461,0.4769246,-0.7367492,1.1383415,0.93951714,-0.33017445,-0.3540981,-1.9295626,-0.10710811,-0.15445745,0.0665631,0.64610946,-0.6927812,1.3490074,0.5224046,1.1634032,-1.3137914,-1.1682009,0.13133158,-0.2467579,-0.9792513,0.0410202,-0.38698494,0.1990722,1.2267207,0.22541974,-0.6072806,1.9006215,0.45807052,-1.326305,-0.7473625
-1.8140308,0.2698306,0.26947027,0.55853176,1.4405469,-0.5328022,2.0917962,1.2216333,-1.8907464,1.2843146,-0.10788275,-1.0963337,-0.62493783,-1.5545254,-1.9516522,0.7972141,0.055742055,-0.8747949,-0.77736205,0.25717813,1.6155689,1.2462356,0.07429514,1.457684,-1.0094247,0.33571234,-0.18639097,0.74875385,2.631492,-0.46798924,0.27952284,-0.6341051,-0.45156252,0.5078143,1.4525687,0.45430917,-0.5018023,0.8200598,0.39568913,0.7700587,0.29835445,-1.1591144,-0.99407595,-0.31261852,0.066929206,1.5219729,-1.2711737,0.21557644,0.39488584,0.297421,0.15926008,1.2233691,-0.5555773,-1.5250297,-0.91872865,0.17356347,-1.9453301,1.4652575,-0.645801,-0.37264287,0.6062078,1.3954428,-0.58589035,-0.30973235,-1.5178545,-0.3182711,-1.5437119,-0.5699198,0.6705453,-1.5495087,-1.4902745,1.5877987,-0.9746207,-1.8993359,0.54538405,-0.95780516,1.821293,-0.0011640787,-1.8915544,-0.8965303,-0.27343643,0.20333147,0.6642386,2.0557914,0.3494642,0.93228096,2.3961601,-0.031461466,0.17043623,1.4423498,1.498381,-1.632368,1.4652845,0.25159264,-0.36699766,-0.45124632,-1.0898585,1.6072124,0.11754276,0.67092097,0.90973675,-0.33074856,-0.1895749,0.70785415,0.06392589,0.91135365,-1.8590676,-0.66597587,1.6395961,0.87643254,1.794524,1.4788375,0.113883026,-1.596358,-0.7428833,0.5849343,0.015708864,-0.41475946,-0.9750163,0.17810036,0.21874578,1.7435803,0.84945005,-1.2503134,0.53859794,0.58691645,-1.4826372,1.0057615
-2.634907,-0.426619,0.59053695,0.77414364,1.2816049,-0.15190901,2.3798409,1.3106289,-1.6962504,1.0674844,0.46754232,0.6887169,0.38810253,-1.5996914,-0.5941177,1.3191285,-1.1613292,-1.457517,-2.0692935,0.2611339,2.1501255,1.2054627,1.0056345,0.83236104,0.350916,-1.3155174,0.48549816,0.19485712,1.683508,-1.2556825,0.5430013,0.26525444,-1.0396665,0.6285606,1.992458,0.48739707,-0.16677855,1.2990246,-0.81347656,-1.554325,0.09574558,-0.9460851,-0.2734826,0.01787348,-0.794639,2.231552,-1.5190483,0.66840416,0.61946356,0.88930976,-0.26938283,1.9701015,-0.66118324,-1.3325038,-0.31051883,0.89183545,-1.2565628,1.4187962,-1.1795747,-0.5181447,1.3598756,1.6096439,-1.0163395,-0.6134647,-1.1038238,-0.9152004,-0.9978429,-0.29291987,0.7733324,-2.17182,-1.5480281,2.244626,-0.15413313,-0.8703002,0.07009396,-1.4761192,1.6313157,0.29475468,-2.4457755,-0.6947165,0.51293683,0.69535136,-0.41181687,1.3437134,-1.1271107,1.0016882,3.2850986,-0.47139248,0.87776923,0.51729655,1.4686931,-1.2940916,2.2269654,-0.14798632,-1.535237,-0.9590092,-0.5343848,1.2563026,0.08148497,0.68388903,0.7077596,0.2834229,0.47242874,0.654745,-0.29534695,0.74367875,-0.5887748,-0.95067,1.7644861,0.16777885,2.1395373,1.5701712,0.47023407,-0.7813743,-0.23984516,-0.076194495,0.50703967,-0.06851868,0.35763606,-0.46338594,1.5469357,1.4565188,1.0508718,-0.67551214,0.9614645,-0.2597139,-0.79659086,-0.21353687
-1.5455272,-0.10722345,1.3006955,-0.10019938,2.2927277,-0.58859825,0.7581851,2.305047,-2.4744935,0.9960185,0.57009447,-0.046441227,-0.7789175,-0.07059104,-1.0935204,0.96417654,0.57362485,-0.38851923,-2.5038874,0.34791005,1.0977602,0.21337733,1.5123491,1.0396779,-0.9952353,-0.087023966,-2.03294,-0.35793552,1.6048449,-0.05269988,0.100924075,-0.16245243,-0.30671188,0.88979656,2.2064922,-0.5080272,0.29766718,0.27869776,-0.6132258,0.36250022,0.19187827,-1.947071,-0.7184934,1.5426255,-0.7861056,0.85943747,-1.4668216,-0.5141387,0.33102793,0.066960886,0.38968349,0.5278418,-1.2424431,-2.044342,-0.6083308,-0.22477064,-0.3176676,0.05773592,-0.20199016,-0.4872288,0.045241177,0.6335706,-0.8901051,-0.4130692,-1.5573994,0.34187537,-1.4251804,-0.7234072,1.2255065,-0.67396915,-1.1004117,0.18113992,0.3159836,-1.5426948,-0.09347924,-0.53487235,1.0214945,-0.42389756,-2.662961,-1.333164,1.3444637,0.89933896,-0.15860671,2.0207605,-0.60174173,0.8056829,4.4418144,1.0750151,1.2527772,0.034874007,0.20189267,-0.46161568,1.161349,0.0533437,-1.4213593,0.8069517,-0.7060553,0.31031433,-0.4341781,1.0065414,0.41653818,-0.103651375,-1.0611534,0.23078409,-1.5503113,2.29823,-1.0100213,-0.52425563,0.6996417,1.3315153,1.4032836,1.7608275,1.3755003,-0.5731239,-0.8669847,-0.2136426,-0.0042525753,-0.6693256,-0.31597376,-0.7498965,-1.4167434,0.9093714,0.7673547,-0.6169037,1.5327361,0.36550772,-1.1366835,1.2799556
-2.2611723,-0.4670946,0.25133926,0.31500146,1.6923258,1.2193713,1.3593675,1.8871341,-3.2034502,0.7002195,-0.55875075,-0.47600847,-0.7394979,-0.60616153,-0.33617392,1.7548034,-0.4444794,0.0073978305,-1.1401757,-0.90826595,3.240256,0.5200125,0.45997372,1.7197199,0.91995645,-1.0109326,0.6057162,1.319332,1.8125851,-1.4452081,1.3033108,0.09714194,0.040666655,0.79231375,0.83138674,0.15205668,-1.3307589,1.5569462,-0.5406486,-0.02783133,0.2868607,-0.97197807,-0.6185921,-0.7106546,-0.28990304,1.7878313,-2.1667767,0.17805323,-1.3137639,0.5575243,-0.74883026,-0.26535714,-0.89189076,-0.41546997,0.1299634,-1.0568477,-1.4244602,1.5805937,0.85087866,-1.3873442,-0.99269617,1.3140574,-1.4176447,-0.5769835,-1.8033895,0.3112557,-0.5824321,-1.9270698,0.4045186,-2.467499,-1.6597788,2.3703938,-1.5065333,-1.2663207,-0.11601559,-0.5641174,1.5385498,0.38723892,-2.685863,0.54719496,-0.31238353,0.86568284,0.4040561,-0.2297152,-0.4866275,1.6244648,3.6544502,-0.26665655,-0.2866913,0.92027414,2.2875617,0.110692084,1.0613209,0.03236597,-1.039013,-0.6880332,-1.8503548,1.1622585,-0.12156515,1.4314518,0.82485557,0.4544081,-0.5432625,0.9104161,-1.6421859,0.74798155,-1.1134,0.3000038,-0.25994104,0.19230449,2.9129562,0.6683767,0.32456014,-0.8673753,-1.4642848,-0.035645455,-0.45724267,0.37813267,0.7107783,-0.8836092,0.42474383,1.9152224,-0.23646821,-2.2023325,1.6049833,0.62177485,-2.1061172,-0.24547192
-2.1229177,-1.8091913,0.475687,0.52632314,1.2604194,-0.25201634,0.4243711,1.660597,-2.0904908,1.1868467,-0.8185377,-0.033478856,-0.27180132,-1.373336,0.94869107,0.12552407,-0.9872682,-0.16571796,-2.5690207,-0.30969086,1.6181628,-0.03545235,0.85626644,1.1312103,0.57079965,0.23489553,-0.51398206,-0.10192182,3.0518703,-0.3331137,1.6399137,1.0082549,-0.5741813,0.59224355,1.011148,0.5781215,0.34391573,0.9617928,-0.7909728,0.26446444,-0.5249449,-0.38544503,-0.41406345,0.522628,-0.8709226,0.5793443,-1.6836377,1.1703484,-1.2117493,1.8980159,1.0033308,1.13784,-0.5726258,-1.4607239,-0.17532977,-1.078855,-1.4064045,1.1886456,-0.44873968,-0.38929886,0.8574071,0.15696655,-0.75522006,1.978232,-1.1932466,0.40340096,-1.0048422,-1.1149246,2.0602033,0.05501932,-1.7224655,0.78002316,-0.5911814,-1.818014,0.15248828,-1.1894636,0.1748228,-1.4304605,-1.9862009,-0.51615924,0.8094446,1.052763,-1.0121328,1.0221075,-0.40431574,0.073913224,3.035738,0.119407706,1.026087,0.43962443,2.837972,-0.22571039,1.56299,0.79444695,-1.3111522,-0.84959793,0.8053984,0.8199177,-0.41704005,1.4086063,1.1298249,1.6289915,-1.6173007,0.20331362,-1.9640031,1.0373642,-0.9228152,-0.73941875,2.3088017,-0.66663,1.7387519,2.0965607,0.57833856,0.13742296,-0.72658885,-0.103945196,0.8675327,-0.33806238,-0.9900002,-1.049466,0.57840574,1.5666181,0.2659636,-0.7507673,0.9869087,0.008544765,-2.281398,0.04973825
-2.159703,-1.6440343,2.8012028,-0.15829834,3.7731178,-0.42980838,1.517425,-2.0922186,0.3376495,-1.6902153,0.52013797,1.0689064,1.9087167,1.8010087,-1.899768,-1.186274,-1.6867057,-1.249006,-0.893111,-0.7646142,0.44062808,-0.70958614,2.3521101,0.75988334,-0.37907594,-1.7640499,-0.11220707,-1.442243,-0.32436675,1.0193181,0.6004511,0.601915,-0.6188451,-0.79904616,0.4858212,1.0905597,-1.7740465,-0.5697136,0.6601354,-1.603812,-0.55660784,0.2909459,-0.29020485,-1.1866574,0.7637888,1.3789908,-1.5524328,1.5605078,1.5017226,1.4200367,1.5534567,2.1581323,0.7634533,-0.5069716,0.521267,-0.3991992,-0.53162307,0.90122354,1.4951165,-1.4581459,-0.06097108,0.5837494,-2.526032,-1.1576965,0.9800105,-1.5849285,-0.50844187,-0.11896659,0.17246053,-1.1430322,1.1191441,-1.1717458,1.7305549,-1.2216376,0.314407,0.6525686,-1.7406267,0.8315746,1.1588722,-1.4609373,0.7681725,1.432927,-0.80282235,-1.2674577,0.6093126,2.4369204,1.4608846,-1.5412987,0.34509355,-0.5413414,0.2499043,0.62677336,1.2613777,2.3374257,0.30749822,-2.65541,0.13550313,0.5294044,0.4677078,2.070402,-0.19738495,0.6923256,0.908411,-0.6567631,1.2642857,-0.47320944,-1.0159434,-0.7592099,2.0762944,-2.1761456,2.9608803,2.984646,1.2040944,0.42622346,1.3660125,-1.121433,1.009267,0.8089872,2.6965814,0.7054602,1.8684865,-0.9134774,2.5967925,0.106043905,0.6957663,-0.4140502,-0.5187643,0.3432647
-0.84446704,-0.98396516,2.8382163,-0.4244068,1.4651539,-0.0024109315,1.8364792,-0.8920385,0.058409005,-0.8935463,0.72889614,0.021619678,-0.53375196,1.133939,-1.7188312,-1.0520976,-2.0272903,-0.24330668,0.48421836,-0.5586926,-0.3298391,-0.7100755,2.2876596,-0.26606497,-0.5564675,-1.0610403,2.4470925,-0.9911707,-0.41176665,0.41511685,0.49452472,0.697476,0.12962465,-0.056592498,1.0086039,-0.97295237,-1.0966213,-0.26378772,0.07503842,-0.09508785,-1.6732562,0.885049,-0.7225002,-2.169053,0.8984758,0.24952385,-1.1470287,1.3561985,1.2766815,-0.19336921,-0.10911121,-0.24072522,0.6695877,-0.6046657,0.34141618,-0.6844831,-0.2565479,1.356541,0.71436715,-1.2610922,-0.5180112,1.2289313,-2.1989126,-1.2658259,2.029357,-2.1976,0.18624786,-0.111594625,0.1610909,-0.9550439,0.16593486,-1.6490372,0.5380903,-2.3391652,0.74507046,-0.16499835,-1.6751711,1.1237417,-0.12546825,-1.9211478,0.053170368,1.975052,-0.2896998,-3.3560894,0.6171806,1.2099158,0.6107438,-0.72260046,-0.2983836,0.62424654,1.1212398,0.25563818,2.0681581,1.9362022,-0.87022686,-2.029461,-1.1118054,0.69199675,-0.29148263,1.3282925,-0.99295604,-0.624544,0.8111098,0.9917666,0.9644555,-0.2278245,-1.7392787,-0.025709484,0.99954796,-1.2679081,2.8697243,0.70653814,-0.20692992,0.34957147,1.2573867,-1.2039316,0.91968054,1.2776562,1.7477121,0.94684964,0.16607074,-0.7279703,0.98245513,1.2680763,1.6602513,-1.5568475,-0.4465443,0.76467323
-0.18452619,0.88158774,0.5792036,-0.9829372,1.5740415,-0.6042998,-0.12043329,1.1989044,-0.16616118,0.5569421,-0.8732698,1.0200951,-0.14456272,-0.33211932,-0.83437365,-1.6653267,-0.84956956,0.7516477,-1.4365164,0.26115912,-0.67951214,0.10474134,1.0544641,-0.66254616,1.0078585,-0.4610275,-1.0837803,-0.46867436,0.28010604,0.52013725,-0.48330787,0.6918995,0.332151,-0.4938078,1.2506325,0.41959932,-0.09382382,-0.8349261,-0.5633453,-0.105120175,-1.3381174,-0.81733704,0.84339833,1.6531407,0.20531008,-0.6052618,0.077600256,0.5592903,2.101395,-0.4492338,-0.59879726,0.9601997,0.6512377,-0.23227464,-0.85424554,-0.8076274,0.74880415,-0.24992654,-0.6943409,-0.72293925,-1.1145176,-0.61053586,-0.8754869,-1.2194102,-0.25007272,0.08967978,1.737286,1.1882747,-0.54141253,-0.074781,-0.014840335,0.07777204,-0.85003424,-0.3720511,0.45401973,-1.1624743,0.30202284,0.84315157,0.37594163,1.3692458,-0.6171224,0.6800618,-0.66062725,0.053769022,-0.28621364,0.012620758,-2.0485985,1.2364408,-0.12757663,-0.24853912,-0.08921107,1.1877387,1.5841235,0.5091731,-0.31738427,-0.6115912,0.4001424,-0.6804131,0.36343813,1.936244,0.24858111,0.247356,0.113805145,0.3600085,-1.3218883,-0.53223884,0.47763756,-0.10178982,-0.33251643,1.0736079,1.288831,0.21021649,-0.67032313,-1.0762018,-0.15087855,-0.020920396,0.89180934,0.9195932,0.36945105,-0.26006943,-0.25175053,0.25645584,-0.35734278,0.12656479,-0.7999029,-0.6150853,-0.99492466,-0.39202985
